ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,7242,10,psql,10.0.3.115,43033,2015-10-06 12:07:53.369589-04,,2015-10-06 12:07:53.387652-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:07:53.387656-04
946684800,7169,10,pgxc,10.0.3.115,42402,2015-10-06 12:02:12.358745-04,,2015-10-06 12:02:22.91-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:02:25.548626-04
946684800,7170,10,pgxc,10.0.3.115,42425,2015-10-06 12:02:25.606574-04,,2015-10-06 12:03:03.090299-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:03:03.151897-04
946684800,7173,10,pgxc,10.0.3.115,42470,2015-10-06 12:02:51.402128-04,,2015-10-06 12:05:01.235631-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:05:01.320317-04
946684800,7182,10,pgxc,10.0.3.115,42514,2015-10-06 12:02:51.475321-04,,2015-10-06 12:04:16.592221-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:04:17.95197-04
946684800,7195,10,pgxc,10.0.3.115,42518,2015-10-06 12:02:51.496673-04,,2015-10-06 12:07:55.51817-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:08:08.639465-04
946684800,7176,10,pgxc,10.0.3.115,42485,2015-10-06 12:02:51.427486-04,,2015-10-06 12:04:33.485374-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:05:05.475915-04
946684800,7196,10,pgxc,10.0.3.115,42522,2015-10-06 12:02:51.515941-04,2015-10-06 12:02:51.398361-04,2015-10-06 12:02:51.398649-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-10-06 12:02:51.527654-04
946684800,7197,10,pgxc,10.0.3.115,42526,2015-10-06 12:02:51.53733-04,,2015-10-06 12:03:03.014005-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:03:03.059284-04
946684800,7180,10,pgxc,10.0.3.115,42506,2015-10-06 12:02:51.447125-04,,2015-10-06 12:05:58.390343-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:05:58.460296-04
946684800,7198,10,pgxc,10.0.3.115,42530,2015-10-06 12:02:51.556628-04,2015-10-06 12:02:51.401051-04,2015-10-06 12:02:51.401339-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-10-06 12:02:51.568556-04
946684800,7199,10,pgxc,10.0.3.115,42534,2015-10-06 12:02:51.578473-04,,2015-10-06 12:03:08.654427-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:03:09.291017-04
946684800,7200,10,pgxc,10.0.3.115,42538,2015-10-06 12:02:51.597428-04,,2015-10-06 12:05:15.276601-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:05:15.293879-04
946684800,7201,10,pgxc,10.0.3.115,42542,2015-10-06 12:02:51.619133-04,,2015-10-06 12:04:28.963544-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:04:30.310996-04
946684800,7202,10,pgxc,10.0.3.115,42546,2015-10-06 12:02:51.638233-04,,2015-10-06 12:06:29.859379-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:06:30.465677-04
946684800,7203,10,pgxc,10.0.3.115,42550,2015-10-06 12:02:51.650708-04,,2015-10-06 12:08:18.698683-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:08:18.704738-04
946684800,7249,10,psql,10.0.3.115,43122,2015-10-06 12:08:52.74699-04,,2015-10-06 12:08:52.770625-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:08:52.770627-04
946684800,7169,10,pgxc,10.0.3.115,42402,2015-10-06 12:02:12.358745-04,,2015-10-06 12:02:22.91-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:02:25.548626-04
946684800,7170,10,pgxc,10.0.3.115,42425,2015-10-06 12:02:25.606574-04,,2015-10-06 12:03:03.090299-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:03:03.151897-04
946684800,7173,10,pgxc,10.0.3.115,42470,2015-10-06 12:02:51.402128-04,,2015-10-06 12:05:01.235631-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:05:01.320317-04
946684800,7182,10,pgxc,10.0.3.115,42514,2015-10-06 12:02:51.475321-04,,2015-10-06 12:04:16.592221-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:04:17.95197-04
946684800,7195,10,pgxc,10.0.3.115,42518,2015-10-06 12:02:51.496673-04,,2015-10-06 12:07:55.51817-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:08:08.639465-04
946684800,7176,10,pgxc,10.0.3.115,42485,2015-10-06 12:02:51.427486-04,,2015-10-06 12:04:33.485374-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:05:05.475915-04
946684800,7196,10,pgxc,10.0.3.115,42522,2015-10-06 12:02:51.515941-04,2015-10-06 12:02:51.398361-04,2015-10-06 12:02:51.398649-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-10-06 12:02:51.527654-04
946684800,7197,10,pgxc,10.0.3.115,42526,2015-10-06 12:02:51.53733-04,,2015-10-06 12:03:03.014005-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:03:03.059284-04
946684800,7180,10,pgxc,10.0.3.115,42506,2015-10-06 12:02:51.447125-04,,2015-10-06 12:05:58.390343-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:05:58.460296-04
946684800,7198,10,pgxc,10.0.3.115,42530,2015-10-06 12:02:51.556628-04,2015-10-06 12:02:51.401051-04,2015-10-06 12:02:51.401339-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-10-06 12:02:51.568556-04
946684800,7199,10,pgxc,10.0.3.115,42534,2015-10-06 12:02:51.578473-04,,2015-10-06 12:03:08.654427-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:03:09.291017-04
946684800,7200,10,pgxc,10.0.3.115,42538,2015-10-06 12:02:51.597428-04,,2015-10-06 12:05:15.276601-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:05:15.293879-04
946684800,7201,10,pgxc,10.0.3.115,42542,2015-10-06 12:02:51.619133-04,,2015-10-06 12:04:28.963544-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:04:30.310996-04
946684800,7202,10,pgxc,10.0.3.115,42546,2015-10-06 12:02:51.638233-04,,2015-10-06 12:06:29.859379-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:06:30.465677-04
946684800,7203,10,pgxc,10.0.3.115,42550,2015-10-06 12:02:51.650708-04,,2015-10-06 12:08:18.698683-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:08:18.704738-04
946684800,7254,10,psql,10.0.3.115,43190,2015-10-06 12:09:52.759939-04,,2015-10-06 12:09:52.794347-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:09:52.794349-04
946684800,7258,10,psql,10.0.3.115,43214,2015-10-06 12:09:52.787213-04,,2015-10-06 12:09:52.793519-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:09:52.793521-04
946684800,7169,10,pgxc,10.0.3.115,42402,2015-10-06 12:02:12.358745-04,,2015-10-06 12:02:22.91-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:02:25.548626-04
946684800,7170,10,pgxc,10.0.3.115,42425,2015-10-06 12:02:25.606574-04,,2015-10-06 12:03:03.090299-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:03:03.151897-04
946684800,7173,10,pgxc,10.0.3.115,42470,2015-10-06 12:02:51.402128-04,,2015-10-06 12:05:01.235631-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:05:01.320317-04
946684800,7182,10,pgxc,10.0.3.115,42514,2015-10-06 12:02:51.475321-04,,2015-10-06 12:04:16.592221-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:04:17.95197-04
946684800,7195,10,pgxc,10.0.3.115,42518,2015-10-06 12:02:51.496673-04,,2015-10-06 12:07:55.51817-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:08:08.639465-04
946684800,7176,10,pgxc,10.0.3.115,42485,2015-10-06 12:02:51.427486-04,,2015-10-06 12:04:33.485374-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:05:05.475915-04
946684800,7196,10,pgxc,10.0.3.115,42522,2015-10-06 12:02:51.515941-04,2015-10-06 12:02:51.398361-04,2015-10-06 12:02:51.398649-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-10-06 12:02:51.527654-04
946684800,7197,10,pgxc,10.0.3.115,42526,2015-10-06 12:02:51.53733-04,,2015-10-06 12:03:03.014005-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:03:03.059284-04
946684800,7180,10,pgxc,10.0.3.115,42506,2015-10-06 12:02:51.447125-04,,2015-10-06 12:05:58.390343-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:05:58.460296-04
946684800,7198,10,pgxc,10.0.3.115,42530,2015-10-06 12:02:51.556628-04,2015-10-06 12:02:51.401051-04,2015-10-06 12:02:51.401339-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-10-06 12:02:51.568556-04
946684800,7199,10,pgxc,10.0.3.115,42534,2015-10-06 12:02:51.578473-04,,2015-10-06 12:03:08.654427-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:03:09.291017-04
946684800,7200,10,pgxc,10.0.3.115,42538,2015-10-06 12:02:51.597428-04,,2015-10-06 12:05:15.276601-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:05:15.293879-04
946684800,7201,10,pgxc,10.0.3.115,42542,2015-10-06 12:02:51.619133-04,,2015-10-06 12:04:28.963544-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:04:30.310996-04
946684800,7202,10,pgxc,10.0.3.115,42546,2015-10-06 12:02:51.638233-04,,2015-10-06 12:06:29.859379-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:06:30.465677-04
946684800,7203,10,pgxc,10.0.3.115,42550,2015-10-06 12:02:51.650708-04,,2015-10-06 12:08:18.698683-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:08:18.704738-04
946684800,7267,10,psql,10.0.3.115,43256,2015-10-06 12:10:52.757384-04,,2015-10-06 12:10:52.774641-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:10:52.774643-04
946684800,7268,10,psql,10.0.3.115,43258,2015-10-06 12:10:52.763957-04,,2015-10-06 12:10:52.775694-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:10:52.775696-04
946684800,7270,10,psql,10.0.3.115,43263,2015-10-06 12:10:52.767634-04,,,f,"",idle,2015-10-06 12:10:52.780352-04
946684800,7269,10,psql,10.0.3.115,43262,2015-10-06 12:10:52.769039-04,,2015-10-06 12:10:52.779821-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:10:52.779824-04
946684800,7169,10,pgxc,10.0.3.115,42402,2015-10-06 12:02:12.358745-04,,2015-10-06 12:02:22.91-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:02:25.548626-04
946684800,7170,10,pgxc,10.0.3.115,42425,2015-10-06 12:02:25.606574-04,,2015-10-06 12:03:03.090299-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:03:03.151897-04
946684800,7173,10,pgxc,10.0.3.115,42470,2015-10-06 12:02:51.402128-04,,2015-10-06 12:05:01.235631-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:05:01.320317-04
946684800,7182,10,pgxc,10.0.3.115,42514,2015-10-06 12:02:51.475321-04,,2015-10-06 12:04:16.592221-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:04:17.95197-04
946684800,7195,10,pgxc,10.0.3.115,42518,2015-10-06 12:02:51.496673-04,,2015-10-06 12:07:55.51817-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:08:08.639465-04
946684800,7176,10,pgxc,10.0.3.115,42485,2015-10-06 12:02:51.427486-04,,2015-10-06 12:04:33.485374-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:05:05.475915-04
946684800,7196,10,pgxc,10.0.3.115,42522,2015-10-06 12:02:51.515941-04,2015-10-06 12:02:51.398361-04,2015-10-06 12:02:51.398649-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-10-06 12:02:51.527654-04
946684800,7197,10,pgxc,10.0.3.115,42526,2015-10-06 12:02:51.53733-04,,2015-10-06 12:03:03.014005-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:03:03.059284-04
946684800,7180,10,pgxc,10.0.3.115,42506,2015-10-06 12:02:51.447125-04,,2015-10-06 12:05:58.390343-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:05:58.460296-04
946684800,7198,10,pgxc,10.0.3.115,42530,2015-10-06 12:02:51.556628-04,,2015-10-06 12:11:50.325098-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:11:50.492383-04
946684800,7199,10,pgxc,10.0.3.115,42534,2015-10-06 12:02:51.578473-04,,2015-10-06 12:03:08.654427-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:03:09.291017-04
946684800,7200,10,pgxc,10.0.3.115,42538,2015-10-06 12:02:51.597428-04,,2015-10-06 12:05:15.276601-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:05:15.293879-04
946684800,7201,10,pgxc,10.0.3.115,42542,2015-10-06 12:02:51.619133-04,,2015-10-06 12:04:28.963544-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:04:30.310996-04
946684800,7202,10,pgxc,10.0.3.115,42546,2015-10-06 12:02:51.638233-04,,2015-10-06 12:06:29.859379-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:06:30.465677-04
946684800,7203,10,pgxc,10.0.3.115,42550,2015-10-06 12:02:51.650708-04,,2015-10-06 12:08:18.698683-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:08:18.704738-04
946684800,7275,10,psql,10.0.3.115,43345,2015-10-06 12:11:52.757306-04,,2015-10-06 12:11:52.770532-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:11:52.770535-04
946684800,7277,10,psql,10.0.3.115,43360,2015-10-06 12:11:52.766575-04,,2015-10-06 12:11:52.778307-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:11:52.77831-04
946684800,7278,10,psql,10.0.3.115,43364,2015-10-06 12:11:52.768351-04,,2015-10-06 12:11:52.776677-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:11:52.77668-04
946684800,7279,10,psql,10.0.3.115,43366,2015-10-06 12:11:52.769229-04,,2015-10-06 12:11:52.778689-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:11:52.778691-04
946684800,7170,10,pgxc,10.0.3.115,42425,2015-10-06 12:02:25.606574-04,,2015-10-06 12:03:03.090299-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:03:03.151897-04
946684800,7173,10,pgxc,10.0.3.115,42470,2015-10-06 12:02:51.402128-04,,2015-10-06 12:05:01.235631-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:05:01.320317-04
946684800,7182,10,pgxc,10.0.3.115,42514,2015-10-06 12:02:51.475321-04,,2015-10-06 12:04:16.592221-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:04:17.95197-04
946684800,7195,10,pgxc,10.0.3.115,42518,2015-10-06 12:02:51.496673-04,,2015-10-06 12:07:55.51817-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:08:08.639465-04
946684800,7176,10,pgxc,10.0.3.115,42485,2015-10-06 12:02:51.427486-04,,2015-10-06 12:04:33.485374-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:05:05.475915-04
946684800,7196,10,pgxc,10.0.3.115,42522,2015-10-06 12:02:51.515941-04,2015-10-06 12:11:54.438924-04,2015-10-06 12:11:54.439132-04,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-10-06 12:11:54.479298-04
946684800,7197,10,pgxc,10.0.3.115,42526,2015-10-06 12:02:51.53733-04,,2015-10-06 12:03:03.014005-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:03:03.059284-04
946684800,7180,10,pgxc,10.0.3.115,42506,2015-10-06 12:02:51.447125-04,,2015-10-06 12:05:58.390343-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:05:58.460296-04
946684800,7198,10,pgxc,10.0.3.115,42530,2015-10-06 12:02:51.556628-04,,2015-10-06 12:11:50.325098-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:11:50.492383-04
946684800,7199,10,pgxc,10.0.3.115,42534,2015-10-06 12:02:51.578473-04,,2015-10-06 12:03:08.654427-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:03:09.291017-04
946684800,7200,10,pgxc,10.0.3.115,42538,2015-10-06 12:02:51.597428-04,,2015-10-06 12:05:15.276601-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:05:15.293879-04
946684800,7201,10,pgxc,10.0.3.115,42542,2015-10-06 12:02:51.619133-04,,2015-10-06 12:04:28.963544-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:04:30.310996-04
946684800,7202,10,pgxc,10.0.3.115,42546,2015-10-06 12:02:51.638233-04,,2015-10-06 12:06:29.859379-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:06:30.465677-04
946684800,7203,10,pgxc,10.0.3.115,42550,2015-10-06 12:02:51.650708-04,,2015-10-06 12:08:18.698683-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:08:18.704738-04
946684800,7287,10,psql,10.0.3.115,43437,2015-10-06 12:12:52.787084-04,,2015-10-06 12:12:52.817612-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:12:52.817615-04
946684800,7173,10,pgxc,10.0.3.115,42470,2015-10-06 12:02:51.402128-04,,2015-10-06 12:05:01.235631-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:05:01.320317-04
946684800,7182,10,pgxc,10.0.3.115,42514,2015-10-06 12:02:51.475321-04,,2015-10-06 12:04:16.592221-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:04:17.95197-04
946684800,7195,10,pgxc,10.0.3.115,42518,2015-10-06 12:02:51.496673-04,,2015-10-06 12:07:55.51817-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:08:08.639465-04
946684800,7176,10,pgxc,10.0.3.115,42485,2015-10-06 12:02:51.427486-04,,2015-10-06 12:04:33.485374-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:05:05.475915-04
946684800,7196,10,pgxc,10.0.3.115,42522,2015-10-06 12:02:51.515941-04,2015-10-06 12:11:54.440132-04,2015-10-06 12:11:54.44037-04,f,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber);",active,2015-10-06 12:13:25.768616-04
946684800,7294,10,psql,10.0.3.115,43474,2015-10-06 12:13:52.780003-04,,2015-10-06 12:13:52.799713-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",idle,2015-10-06 12:13:52.8208-04
946684800,7180,10,pgxc,10.0.3.115,42506,2015-10-06 12:02:51.447125-04,,2015-10-06 12:05:58.390343-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:05:58.460296-04
946684800,7198,10,pgxc,10.0.3.115,42530,2015-10-06 12:02:51.556628-04,,2015-10-06 12:11:50.325098-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:11:50.492383-04
946684800,7200,10,pgxc,10.0.3.115,42538,2015-10-06 12:02:51.597428-04,,2015-10-06 12:05:15.276601-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:05:15.293879-04
946684800,7201,10,pgxc,10.0.3.115,42542,2015-10-06 12:02:51.619133-04,,2015-10-06 12:04:28.963544-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:04:30.310996-04
946684800,7202,10,pgxc,10.0.3.115,42546,2015-10-06 12:02:51.638233-04,,2015-10-06 12:06:29.859379-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:06:30.465677-04
946684800,7203,10,pgxc,10.0.3.115,42550,2015-10-06 12:02:51.650708-04,,2015-10-06 12:08:18.698683-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:08:18.704738-04
946684800,7295,10,psql,10.0.3.115,43476,2015-10-06 12:13:52.785274-04,,2015-10-06 12:13:52.801857-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:13:52.80186-04
