ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,11005,10,psql,10.0.3.115,45300,2015-10-06 12:32:14.443911-04,,2015-10-06 12:32:14.460941-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:32:14.460945-04
946684800,10989,10,pgxc,10.0.3.116,32857,2015-10-06 12:30:34.029498-04,,,f,"",idle,2015-10-06 12:30:34.041304-04
946684800,10934,10,pgxc,127.0.0.1,39031,2015-10-06 12:25:31.43811-04,,2015-10-06 12:32:01.630605-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:32:06.043387-04
946684800,10935,10,pgxc,10.0.3.116,60691,2015-10-06 12:25:31.453376-04,,2015-10-06 12:32:01.632353-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:32:06.043432-04
946684800,11001,10,pgxc,10.0.3.115,45269,2015-10-06 12:31:36.342258-04,2015-10-06 12:31:55.639557-04,2015-10-06 12:31:55.643361-04,f,Remote Subplan,active,2015-10-06 12:31:55.647299-04
946684800,11006,10,psql,10.0.3.115,45316,2015-10-06 12:32:14.461813-04,,,f,"",idle,2015-10-06 12:32:14.469229-04
946684800,10988,10,pgxc,10.0.3.116,32852,2015-10-06 12:30:25.385418-04,,2015-10-06 12:32:57.940323-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:32:57.95119-04
946684800,11010,10,pgxc,10.0.3.115,45339,2015-10-06 12:32:37.962189-04,,2015-10-06 12:32:48.650356-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:32:48.651738-04
946684800,10991,10,pgxc,127.0.0.1,39442,2015-10-06 12:30:34.067096-04,,2015-10-06 12:32:57.939832-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:32:57.951214-04
946684800,11009,10,pgxc,10.0.3.115,45330,2015-10-06 12:32:25.733882-04,2015-10-06 12:32:59.919539-04,2015-10-06 12:32:59.922128-04,f,Remote Subplan,active,2015-10-06 12:32:59.927016-04
946684800,11013,10,psql,10.0.3.115,45365,2015-10-06 12:33:14.448354-04,,2015-10-06 12:33:14.461819-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:33:14.461821-04
946684800,10989,10,pgxc,10.0.3.116,32857,2015-10-06 12:30:34.029498-04,,,f,"",idle,2015-10-06 12:30:34.041304-04
946684800,10934,10,pgxc,127.0.0.1,39031,2015-10-06 12:25:31.43811-04,,2015-10-06 12:32:01.630605-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:32:06.043387-04
946684800,10935,10,pgxc,10.0.3.116,60691,2015-10-06 12:25:31.453376-04,,2015-10-06 12:32:01.632353-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:32:06.043432-04
946684800,11014,10,psql,10.0.3.115,45372,2015-10-06 12:33:14.4514-04,,2015-10-06 12:33:14.462057-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:33:14.462059-04
946684800,11015,10,psql,10.0.3.115,45388,2015-10-06 12:33:14.467398-04,,2015-10-06 12:33:14.488891-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:33:14.488893-04
946684800,11016,10,psql,10.0.3.115,45389,2015-10-06 12:33:14.46816-04,,2015-10-06 12:33:14.489273-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:33:14.489275-04
946684800,11017,10,psql,10.0.3.115,45390,2015-10-06 12:33:14.468213-04,,2015-10-06 12:33:14.489035-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:33:14.489038-04
